Date_reported,Country_code,Country,WHO_region,New_cases,Cumulative_cases,New_deaths,Cumulative_deaths
2021-03-14,IN,India,SEARO,148249.0,11359048,851.0,158607
2021-03-21,IN,India,SEARO,240082.0,11599130,1148.0,159755
2021-03-28,IN,India,SEARO,372494.0,11971624,1797.0,161552
2021-04-04,IN,India,SEARO,513885.0,12485509,3071.0,164623
2021-04-11,IN,India,SEARO,873296.0,13358805,4652.0,169275
2021-04-18,IN,India,SEARO,1429304.0,14788109,7875.0,177150
2021-04-25,IN,India,SEARO,2172063.0,16960172,15161.0,192311
2021-05-02,IN,India,SEARO,2597285.0,19557457,23231.0,215542
2021-05-09,IN,India,SEARO,2738957.0,22296414,26820.0,242362
2021-05-16,IN,India,SEARO,2387663.0,24684077,27922.0,270284
2021-05-23,IN,India,SEARO,1846055.0,26530132,28982.0,299266
2021-05-30,IN,India,SEARO,1364668.0,27894800,26706.0,325972
2021-06-06,IN,India,SEARO,914539.0,28809339,20787.0,346759
2021-06-13,IN,India,SEARO,630650.0,29439989,23625.0,370384
2021-06-20,IN,India,SEARO,441976.0,29881965,16329.0,386713
2021-06-27,IN,India,SEARO,351218.0,30233183,9038.0,395751
2021-07-04,IN,India,SEARO,312250.0,30545433,6254.0,402005
2021-07-11,IN,India,SEARO,291789.0,30837222,6035.0,408040
2021-07-18,IN,India,SEARO,268843.0,31106065,5569.0,413609
2021-07-25,IN,India,SEARO,265836.0,31371901,6942.0,420551
2021-08-01,IN,India,SEARO,283923.0,31655824,3800.0,424351
2021-08-08,IN,India,SEARO,278631.0,31934455,3511.0,427862
2021-08-15,IN,India,SEARO,258121.0,32192576,3363.0,431225
2021-08-22,IN,India,SEARO,231658.0,32424234,3142.0,434367
2021-08-29,IN,India,SEARO,270796.0,32695030,3463.0,437830
2021-09-05,IN,India,SEARO,293643.0,32988673,2703.0,440533
2021-09-12,IN,India,SEARO,248248.0,33236921,2122.0,442655
2021-09-19,IN,India,SEARO,211242.0,33448163,2183.0,444838
2021-09-26,IN,India,SEARO,204582.0,33652745,2080.0,446918
2021-10-03,IN,India,SEARO,161158.0,33813903,1899.0,448817
2021-10-10,IN,India,SEARO,139572.0,33953475,1772.0,450589
2021-10-17,IN,India,SEARO,114244.0,34067719,1535.0,452124
2021-10-24,IN,India,SEARO,107749.0,34175468,2145.0,454269
2021-10-31,IN,India,SEARO,97832.0,34273300,3917.0,458186
2021-11-07,IN,India,SEARO,82236.0,34355536,2605.0,460791
2021-11-14,IN,India,SEARO,81771.0,34437307,2739.0,463530
2021-11-21,IN,India,SEARO,73106.0,34510413,2132.0,465662
2021-11-28,IN,India,SEARO,62110.0,34572523,2892.0,468554
2021-12-05,IN,India,SEARO,60732.0,34633255,4772.0,473326
2021-12-12,IN,India,SEARO,57255.0,34690510,2108.0,475434
2021-12-19,IN,India,SEARO,49765.0,34740275,1988.0,477422
2021-12-26,IN,India,SEARO,46527.0,34786802,2260.0,479682
2022-01-02,IN,India,SEARO,102330.0,34889132,2088.0,481770
2022-01-09,IN,India,SEARO,638872.0,35528004,2020.0,483790
2022-01-16,IN,India,SEARO,1594160.0,37122164,2276.0,486066
2022-01-23,IN,India,SEARO,2115100.0,39237264,3343.0,489409
2022-01-30,IN,India,SEARO,1855258.0,41092522,4682.0,494091
2022-02-06,IN,India,SEARO,1095616.0,42188138,7888.0,501979
2022-02-13,IN,India,SEARO,443283.0,42631421,6686.0,508665
2022-02-20,IN,India,SEARO,191052.0,42822473,3238.0,511903
2022-02-27,IN,India,SEARO,93644.0,42916117,1821.0,513724
2022-03-06,IN,India,SEARO,46836.0,42962953,1312.0,515036
2022-03-13,IN,India,SEARO,28038.0,42990991,814.0,515850
2022-03-20,IN,India,SEARO,16850.0,43007841,629.0,516479
2022-03-27,IN,India,SEARO,11612.0,43019453,4525.0,521004
2022-04-03,IN,India,SEARO,8678.0,43028131,341.0,521345
2022-04-10,IN,India,SEARO,7140.0,43035271,340.0,521685
2022-04-17,IN,India,SEARO,6826.0,43042097,66.0,521751
2022-04-24,IN,India,SEARO,15448.0,43057545,442.0,522193
2022-05-01,IN,India,SEARO,21643.0,43079188,1650.0,523843
2022-05-08,IN,India,SEARO,23006.0,43102194,221.0,524064
2022-05-15,IN,India,SEARO,19405.0,43121599,150.0,524214
2022-05-22,IN,India,SEARO,14772.0,43136371,199.0,524413
2022-05-29,IN,India,SEARO,16672.0,43153043,173.0,524586
2022-06-05,IN,India,SEARO,23774.0,43176817,106.0,524692
2022-06-12,IN,India,SEARO,45200.0,43222017,69.0,524761
2022-06-19,IN,India,SEARO,74675.0,43296692,94.0,524855
2022-06-26,IN,India,SEARO,93281.0,43389973,144.0,524999
2022-07-03,IN,India,SEARO,112456.0,43502429,200.0,525199
2022-07-10,IN,India,SEARO,120222.0,43622651,229.0,525428
2022-07-17,IN,India,SEARO,127948.0,43750599,281.0,525709
2022-07-24,IN,India,SEARO,138156.0,43888755,324.0,526033
2022-07-31,IN,India,SEARO,131056.0,44019811,324.0,526357
2022-08-07,IN,India,SEARO,125921.0,44145732,332.0,526689
2022-08-14,IN,India,SEARO,107732.0,44253464,348.0,527037
2022-08-21,IN,India,SEARO,85965.0,44339429,295.0,527332
2022-08-28,IN,India,SEARO,68703.0,44408132,422.0,527754
2022-09-04,IN,India,SEARO,48403.0,44456535,237.0,527991
2022-09-11,IN,India,SEARO,38824.0,44495359,159.0,528150
2022-09-18,IN,India,SEARO,38829.0,44534188,187.0,528337
2022-09-25,IN,India,SEARO,33926.0,44568114,173.0,528510
2022-10-02,IN,India,SEARO,26373.0,44594487,163.0,528673
2022-10-09,IN,India,SEARO,17526.0,44612013,126.0,528799
2022-10-16,IN,India,SEARO,16815.0,44628828,96.0,528895
2022-10-23,IN,India,SEARO,13914.0,44642742,66.0,528961
2022-10-30,IN,India,SEARO,9524.0,44652266,55.0,529016
2022-11-06,IN,India,SEARO,8313.0,44660579,1484.0,530500
2022-11-13,IN,India,SEARO,5798.0,44666377,31.0,530531
2022-11-20,IN,India,SEARO,2638.0,44669015,43.0,530574
2022-11-27,IN,India,SEARO,2547.0,44671562,38.0,530612
2022-12-04,IN,India,SEARO,1830.0,44673392,16.0,530628
2022-12-11,IN,India,SEARO,1430.0,44674822,30.0,530658
2022-12-18,IN,India,SEARO,1130.0,44675952,14.0,530672
2022-12-25,IN,India,SEARO,1154.0,44677106,21.0,530693
2023-01-01,IN,India,SEARO,1543.0,44678649,12.0,530705
2023-01-08,IN,India,SEARO,1275.0,44679924,15.0,530720
2023-01-15,IN,India,SEARO,1116.0,44681040,6.0,530726
2023-01-22,IN,India,SEARO,881.0,44681921,7.0,530733
2023-01-29,IN,India,SEARO,718.0,44682639,7.0,530740
2023-02-05,IN,India,SEARO,724.0,44683363,5.0,530745
2023-02-12,IN,India,SEARO,755.0,44684118,5.0,530750
2023-02-19,IN,India,SEARO,799.0,44684917,10.0,530760
2023-02-26,IN,India,SEARO,1100.0,44686017,9.0,530769
2023-03-05,IN,India,SEARO,1803.0,44687820,6.0,530775
2023-03-12,IN,India,SEARO,2672.0,44690492,6.0,530781
2023-03-19,IN,India,SEARO,4928.0,44695420,21.0,530802
2023-03-26,IN,India,SEARO,8727.0,44704147,29.0,530831
2023-04-02,IN,India,SEARO,18458.0,44722605,50.0,530881
2023-04-09,IN,India,SEARO,34011.0,44756616,84.0,530965
2023-04-16,IN,India,SEARO,61499.0,44818115,149.0,531114
2023-04-23,IN,India,SEARO,73874.0,44891989,215.0,531329
2023-04-30,IN,India,SEARO,53400.0,44945389,204.0,531533
2023-05-07,IN,India,SEARO,24241.0,44969630,147.0,531680
2023-05-14,IN,India,SEARO,11044.0,44980674,90.0,531770
2023-05-21,IN,India,SEARO,5787.0,44986461,62.0,531832
2023-05-28,IN,India,SEARO,3283.0,44989744,32.0,531864
2023-06-04,IN,India,SEARO,1838.0,44991582,16.0,531880
2023-06-11,IN,India,SEARO,1206.0,44992788,11.0,531891
2023-06-18,IN,India,SEARO,692.0,44993480,4.0,531895
2023-06-25,IN,India,SEARO,472.0,44993952,8.0,531903
2023-07-02,IN,India,SEARO,329.0,44994281,4.0,531907
2023-07-09,IN,India,SEARO,294.0,44994575,6.0,531913
2023-07-16,IN,India,SEARO,303.0,44994878,2.0,531915
2023-07-23,IN,India,SEARO,386.0,44995264,0.0,531915
2023-07-30,IN,India,SEARO,324.0,44995588,1.0,531916
2023-08-06,IN,India,SEARO,392.0,44995980,2.0,531918
2023-08-13,IN,India,SEARO,294.0,44996274,3.0,531921
2023-08-20,IN,India,SEARO,325.0,44996599,4.0,531925
2023-08-27,IN,India,SEARO,364.0,44996963,3.0,531928
2023-09-03,IN,India,SEARO,363.0,44997326,95.0,532023
2023-09-10,IN,India,SEARO,384.0,44997710,4.0,532027
2023-09-17,IN,India,SEARO,452.0,44998162,3.0,532030
2023-09-24,IN,India,SEARO,363.0,44998525,1.0,532031
2023-10-01,IN,India,SEARO,313.0,44998838,1.0,532032
2023-10-08,IN,India,SEARO,490.0,44999328,2.0,532034
2023-10-15,IN,India,SEARO,260.0,44999588,3.0,532037
2023-10-22,IN,India,SEARO,1464.0,45001052,1254.0,533291
2023-10-29,IN,India,SEARO,193.0,45001245,2.0,533293
2023-11-05,IN,India,SEARO,139.0,45001384,1.0,533294
2023-11-12,IN,India,SEARO,72.0,45001456,1.0,533295
2023-11-19,IN,India,SEARO,119.0,45001575,0.0,533295
2023-11-26,IN,India,SEARO,189.0,45001764,3.0,533298
2023-12-03,IN,India,SEARO,415.0,45002179,2.0,533300
2023-12-10,IN,India,SEARO,876.0,45003055,6.0,533306
2023-12-17,IN,India,SEARO,1761.0,45004816,10.0,533316
2023-12-24,IN,India,SEARO,3804.0,45008620,17.0,533333
2023-12-31,IN,India,SEARO,4552.0,45013172,28.0,533361
2024-01-07,IN,India,SEARO,4962.0,45018134,31.0,533392
2024-01-14,IN,India,SEARO,3624.0,45021758,22.0,533414
2024-01-21,IN,India,SEARO,1993.0,45023751,20.0,533434
2024-01-28,IN,India,SEARO,1325.0,45025076,11.0,533445
2024-02-04,IN,India,SEARO,1063.0,45026139,9.0,533454
2024-02-11,IN,India,SEARO,1012.0,45027151,8.0,533462
2024-02-18,IN,India,SEARO,902.0,45028053,10.0,533472
2024-02-25,IN,India,SEARO,982.0,45029035,6.0,533478
2024-03-03,IN,India,SEARO,1177.0,45030212,17.0,533495
2024-03-10,IN,India,SEARO,1202.0,45031414,15.0,533510
2024-03-17,IN,India,SEARO,1241.0,45032655,11.0,533521
2024-03-24,IN,India,SEARO,989.0,45033644,18.0,533539
2024-03-31,IN,India,SEARO,716.0,45034360,13.0,533552
2024-04-07,IN,India,SEARO,695.0,45035055,13.0,533565
2024-04-14,IN,India,SEARO,518.0,45035573,9.0,533574
2024-04-21,IN,India,SEARO,624.0,45036197,7.0,533581
2024-04-28,IN,India,SEARO,756.0,45036953,4.0,533585
