Date_reported,Country_code,Country,WHO_region,New_cases,Cumulative_cases,New_deaths,Cumulative_deaths
2021-07-11,TZ,United Republic of Tanzania,AFRO,0.0,609,0.0,21
2021-07-18,TZ,United Republic of Tanzania,AFRO,408.0,1017,0.0,21
2021-07-25,TZ,United Republic of Tanzania,AFRO,350.0,1367,29.0,50
2021-08-01,TZ,United Republic of Tanzania,AFRO,0.0,1367,0.0,50
2021-08-08,TZ,United Republic of Tanzania,AFRO,20607.0,21974,553.0,603
2021-08-15,TZ,United Republic of Tanzania,AFRO,1403.0,23377,28.0,631
2021-08-22,TZ,United Republic of Tanzania,AFRO,855.0,24232,27.0,658
2021-08-29,TZ,United Republic of Tanzania,AFRO,603.0,24835,20.0,678
2021-09-05,TZ,United Republic of Tanzania,AFRO,466.0,25301,17.0,695
2021-09-12,TZ,United Republic of Tanzania,AFRO,213.0,25514,9.0,704
2021-09-19,TZ,United Republic of Tanzania,AFRO,195.0,25709,11.0,715
2021-09-26,TZ,United Republic of Tanzania,AFRO,137.0,25846,4.0,719
2021-10-03,TZ,United Republic of Tanzania,AFRO,111.0,25957,4.0,723
2021-10-10,TZ,United Republic of Tanzania,AFRO,77.0,26034,1.0,724
2021-10-17,TZ,United Republic of Tanzania,AFRO,81.0,26115,1.0,725
2021-10-24,TZ,United Republic of Tanzania,AFRO,39.0,26154,0.0,725
2021-10-31,TZ,United Republic of Tanzania,AFRO,42.0,26196,0.0,725
2021-11-07,TZ,United Republic of Tanzania,AFRO,12.0,26208,0.0,725
2021-11-14,TZ,United Republic of Tanzania,AFRO,19.0,26227,2.0,727
2021-11-21,TZ,United Republic of Tanzania,AFRO,34.0,26261,3.0,730
2021-11-28,TZ,United Republic of Tanzania,AFRO,9.0,26270,0.0,730
2021-12-05,TZ,United Republic of Tanzania,AFRO,39.0,26309,4.0,734
2021-12-12,TZ,United Republic of Tanzania,AFRO,174.0,26483,0.0,734
2021-12-19,TZ,United Republic of Tanzania,AFRO,0.0,26483,0.0,734
2021-12-26,TZ,United Republic of Tanzania,AFRO,2823.0,29306,3.0,737
2022-01-02,TZ,United Republic of Tanzania,AFRO,1258.0,30564,3.0,740
2022-01-09,TZ,United Republic of Tanzania,AFRO,831.0,31395,5.0,745
2022-01-16,TZ,United Republic of Tanzania,AFRO,998.0,32393,8.0,753
2022-01-23,TZ,United Republic of Tanzania,AFRO,527.0,32920,25.0,778
2022-01-30,TZ,United Republic of Tanzania,AFRO,310.0,33230,11.0,789
2022-02-06,TZ,United Republic of Tanzania,AFRO,206.0,33436,3.0,792
2022-02-13,TZ,United Republic of Tanzania,AFRO,113.0,33549,4.0,796
2022-02-20,TZ,United Republic of Tanzania,AFRO,71.0,33620,2.0,798
2022-02-27,TZ,United Republic of Tanzania,AFRO,0.0,33620,0.0,798
2022-03-06,TZ,United Republic of Tanzania,AFRO,106.0,33726,2.0,800
2022-03-13,TZ,United Republic of Tanzania,AFRO,47.0,33773,0.0,800
2022-03-20,TZ,United Republic of Tanzania,AFRO,24.0,33797,0.0,800
2022-03-27,TZ,United Republic of Tanzania,AFRO,18.0,33815,0.0,800
2022-04-03,TZ,United Republic of Tanzania,AFRO,21.0,33836,3.0,803
2022-04-10,TZ,United Republic of Tanzania,AFRO,15.0,33851,0.0,803
2022-04-17,TZ,United Republic of Tanzania,AFRO,13.0,33864,0.0,803
2022-04-24,TZ,United Republic of Tanzania,AFRO,8.0,33872,0.0,803
2022-05-01,TZ,United Republic of Tanzania,AFRO,32.0,33904,0.0,803
2022-05-08,TZ,United Republic of Tanzania,AFRO,737.0,34641,37.0,840
2022-05-15,TZ,United Republic of Tanzania,AFRO,41.0,34682,0.0,840
2022-05-22,TZ,United Republic of Tanzania,AFRO,83.0,34765,0.0,840
2022-05-29,TZ,United Republic of Tanzania,AFRO,71.0,34836,0.0,840
2022-06-05,TZ,United Republic of Tanzania,AFRO,152.0,34988,0.0,840
2022-06-12,TZ,United Republic of Tanzania,AFRO,171.0,35159,0.0,840
2022-06-19,TZ,United Republic of Tanzania,AFRO,207.0,35366,1.0,841
2022-06-26,TZ,United Republic of Tanzania,AFRO,402.0,35768,0.0,841
2022-07-03,TZ,United Republic of Tanzania,AFRO,406.0,36174,0.0,841
2022-07-10,TZ,United Republic of Tanzania,AFRO,346.0,36520,0.0,841
2022-07-17,TZ,United Republic of Tanzania,AFRO,366.0,36886,0.0,841
2022-07-24,TZ,United Republic of Tanzania,AFRO,443.0,37329,0.0,841
2022-07-31,TZ,United Republic of Tanzania,AFRO,536.0,37865,0.0,841
2022-08-07,TZ,United Republic of Tanzania,AFRO,340.0,38205,0.0,841
2022-08-14,TZ,United Republic of Tanzania,AFRO,249.0,38454,0.0,841
2022-08-21,TZ,United Republic of Tanzania,AFRO,258.0,38712,0.0,841
2022-08-28,TZ,United Republic of Tanzania,AFRO,239.0,38951,4.0,845
2022-09-04,TZ,United Republic of Tanzania,AFRO,227.0,39178,0.0,845
2022-09-11,TZ,United Republic of Tanzania,AFRO,85.0,39263,0.0,845
2022-09-18,TZ,United Republic of Tanzania,AFRO,88.0,39351,0.0,845
2022-09-25,TZ,United Republic of Tanzania,AFRO,99.0,39450,0.0,845
2022-10-02,TZ,United Republic of Tanzania,AFRO,73.0,39523,0.0,845
2022-10-09,TZ,United Republic of Tanzania,AFRO,166.0,39689,0.0,845
2022-10-16,TZ,United Republic of Tanzania,AFRO,125.0,39814,0.0,845
2022-10-23,TZ,United Republic of Tanzania,AFRO,471.0,40285,0.0,845
2022-10-30,TZ,United Republic of Tanzania,AFRO,0.0,40285,0.0,845
2022-11-06,TZ,United Republic of Tanzania,AFRO,1134.0,41419,0.0,845
2022-11-13,TZ,United Republic of Tanzania,AFRO,243.0,41662,0.0,845
2022-11-20,TZ,United Republic of Tanzania,AFRO,0.0,41662,0.0,845
2022-11-27,TZ,United Republic of Tanzania,AFRO,185.0,41847,0.0,845
2022-12-04,TZ,United Republic of Tanzania,AFRO,150.0,41997,0.0,845
2022-12-11,TZ,United Republic of Tanzania,AFRO,114.0,42111,0.0,845
2022-12-18,TZ,United Republic of Tanzania,AFRO,117.0,42228,0.0,845
2022-12-25,TZ,United Republic of Tanzania,AFRO,123.0,42351,0.0,845
2023-01-01,TZ,United Republic of Tanzania,AFRO,45.0,42396,0.0,845
2023-01-08,TZ,United Republic of Tanzania,AFRO,71.0,42467,1.0,846
2023-01-15,TZ,United Republic of Tanzania,AFRO,63.0,42530,0.0,846
2023-01-22,TZ,United Republic of Tanzania,AFRO,70.0,42600,0.0,846
2023-01-29,TZ,United Republic of Tanzania,AFRO,64.0,42664,0.0,846
2023-02-05,TZ,United Republic of Tanzania,AFRO,53.0,42717,0.0,846
2023-02-12,TZ,United Republic of Tanzania,AFRO,58.0,42775,0.0,846
2023-02-19,TZ,United Republic of Tanzania,AFRO,48.0,42823,0.0,846
2023-02-26,TZ,United Republic of Tanzania,AFRO,23.0,42846,0.0,846
2023-03-05,TZ,United Republic of Tanzania,AFRO,60.0,42906,0.0,846
2023-03-12,TZ,United Republic of Tanzania,AFRO,21.0,42927,0.0,846
2023-03-19,TZ,United Republic of Tanzania,AFRO,15.0,42942,0.0,846
2023-03-26,TZ,United Republic of Tanzania,AFRO,17.0,42959,0.0,846
2023-04-02,TZ,United Republic of Tanzania,AFRO,14.0,42973,0.0,846
2023-04-09,TZ,United Republic of Tanzania,AFRO,25.0,42998,0.0,846
2023-04-16,TZ,United Republic of Tanzania,AFRO,25.0,43023,0.0,846
2023-04-23,TZ,United Republic of Tanzania,AFRO,25.0,43048,0.0,846
2023-04-30,TZ,United Republic of Tanzania,AFRO,30.0,43078,0.0,846
2023-05-07,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-05-14,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-05-21,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-05-28,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-06-04,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-06-11,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-06-18,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-06-25,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-07-02,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-07-09,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-07-16,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-07-23,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-07-30,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-08-06,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-08-13,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-08-20,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-08-27,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-09-03,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-09-10,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-09-17,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-09-24,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-10-01,TZ,United Republic of Tanzania,AFRO,0.0,43078,0.0,846
2023-10-08,TZ,United Republic of Tanzania,AFRO,6.0,43084,0.0,846
2023-10-15,TZ,United Republic of Tanzania,AFRO,24.0,43108,0.0,846
2023-10-22,TZ,United Republic of Tanzania,AFRO,2.0,43110,0.0,846
2023-10-29,TZ,United Republic of Tanzania,AFRO,5.0,43115,0.0,846
2023-11-05,TZ,United Republic of Tanzania,AFRO,2.0,43117,0.0,846
2023-11-12,TZ,United Republic of Tanzania,AFRO,0.0,43117,0.0,846
2023-11-19,TZ,United Republic of Tanzania,AFRO,10.0,43127,0.0,846
2023-11-26,TZ,United Republic of Tanzania,AFRO,31.0,43158,0.0,846
2023-12-03,TZ,United Republic of Tanzania,AFRO,33.0,43191,0.0,846
2023-12-10,TZ,United Republic of Tanzania,AFRO,32.0,43223,0.0,846
2023-12-17,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2023-12-24,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2023-12-31,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2024-01-07,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2024-01-14,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2024-01-21,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2024-01-28,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2024-02-04,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2024-02-11,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2024-02-18,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2024-02-25,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2024-03-03,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2024-03-10,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2024-03-17,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2024-03-24,TZ,United Republic of Tanzania,AFRO,0.0,43223,0.0,846
2024-03-31,TZ,United Republic of Tanzania,AFRO,1.0,43224,0.0,846
2024-04-07,TZ,United Republic of Tanzania,AFRO,1.0,43225,0.0,846
2024-04-14,TZ,United Republic of Tanzania,AFRO,0.0,43225,0.0,846
2024-04-21,TZ,United Republic of Tanzania,AFRO,0.0,43225,0.0,846
2024-04-28,TZ,United Republic of Tanzania,AFRO,0.0,43225,0.0,846
