Date_reported,Country_code,Country,WHO_region,New_cases,Cumulative_cases,New_deaths,Cumulative_deaths
2021-06-06,BW,Botswana,AFRO,3132.0,60648,36.0,885
2021-06-13,BW,Botswana,AFRO,3373.0,64021,41.0,926
2021-06-20,BW,Botswana,AFRO,4366.0,68387,143.0,1069
2021-06-27,BW,Botswana,AFRO,1684.0,70071,56.0,1125
2021-07-04,BW,Botswana,AFRO,3906.0,73977,63.0,1188
2021-07-11,BW,Botswana,AFRO,6176.0,80153,65.0,1253
2021-07-18,BW,Botswana,AFRO,11749.0,91902,75.0,1328
2021-07-25,BW,Botswana,AFRO,10222.0,102124,157.0,1485
2021-08-01,BW,Botswana,AFRO,13096.0,115220,168.0,1653
2021-08-08,BW,Botswana,AFRO,15551.0,130771,179.0,1832
2021-08-15,BW,Botswana,AFRO,11609.0,142380,211.0,2043
2021-08-22,BW,Botswana,AFRO,8462.0,150842,128.0,2171
2021-08-29,BW,Botswana,AFRO,6085.0,156927,90.0,2261
2021-09-05,BW,Botswana,AFRO,5259.0,162186,48.0,2309
2021-09-12,BW,Botswana,AFRO,3458.0,165644,28.0,2337
2021-09-19,BW,Botswana,AFRO,8144.0,173788,17.0,2354
2021-09-26,BW,Botswana,AFRO,4262.0,178050,13.0,2367
2021-10-03,BW,Botswana,AFRO,2147.0,180197,7.0,2374
2021-10-10,BW,Botswana,AFRO,1054.0,181251,7.0,2381
2021-10-17,BW,Botswana,AFRO,2800.0,184051,8.0,2389
2021-10-24,BW,Botswana,AFRO,1934.0,185985,13.0,2402
2021-10-31,BW,Botswana,AFRO,1296.0,187281,5.0,2407
2021-11-07,BW,Botswana,AFRO,6168.0,193449,2.0,2409
2021-11-14,BW,Botswana,AFRO,680.0,194129,7.0,2416
2021-11-21,BW,Botswana,AFRO,523.0,194652,0.0,2416
2021-11-28,BW,Botswana,AFRO,416.0,195068,2.0,2418
2021-12-05,BW,Botswana,AFRO,484.0,195552,2.0,2420
2021-12-12,BW,Botswana,AFRO,2092.0,197644,4.0,2424
2021-12-19,BW,Botswana,AFRO,7057.0,204701,1.0,2425
2021-12-26,BW,Botswana,AFRO,7781.0,212482,14.0,2439
2022-01-02,BW,Botswana,AFRO,9571.0,222053,13.0,2452
2022-01-09,BW,Botswana,AFRO,10379.0,232432,45.0,2497
2022-01-16,BW,Botswana,AFRO,7455.0,239887,37.0,2534
2022-01-23,BW,Botswana,AFRO,6017.0,245904,31.0,2565
2022-01-30,BW,Botswana,AFRO,7132.0,253036,16.0,2581
2022-02-06,BW,Botswana,AFRO,4131.0,257167,12.0,2593
2022-02-13,BW,Botswana,AFRO,3324.0,260491,10.0,2603
2022-02-20,BW,Botswana,AFRO,2161.0,262652,11.0,2614
2022-02-27,BW,Botswana,AFRO,41830.0,304482,51.0,2665
2022-03-06,BW,Botswana,AFRO,431.0,304913,10.0,2675
2022-03-13,BW,Botswana,AFRO,333.0,305246,4.0,2679
2022-03-20,BW,Botswana,AFRO,269.0,305515,5.0,2684
2022-03-27,BW,Botswana,AFRO,162.0,305677,2.0,2686
2022-04-03,BW,Botswana,AFRO,93.0,305770,1.0,2687
2022-04-10,BW,Botswana,AFRO,74.0,305844,0.0,2687
2022-04-17,BW,Botswana,AFRO,140.0,305984,1.0,2688
2022-04-24,BW,Botswana,AFRO,90.0,306074,1.0,2689
2022-05-01,BW,Botswana,AFRO,126.0,306200,1.0,2690
2022-05-08,BW,Botswana,AFRO,0.0,306200,0.0,2690
2022-05-15,BW,Botswana,AFRO,414.0,306614,2.0,2692
2022-05-22,BW,Botswana,AFRO,0.0,306614,0.0,2692
2022-05-29,BW,Botswana,AFRO,0.0,306614,0.0,2692
2022-06-05,BW,Botswana,AFRO,3795.0,310409,9.0,2701
2022-06-12,BW,Botswana,AFRO,3084.0,313493,4.0,2705
2022-06-19,BW,Botswana,AFRO,6634.0,320127,33.0,2738
2022-06-26,BW,Botswana,AFRO,2642.0,322769,12.0,2750
2022-07-03,BW,Botswana,AFRO,558.0,323327,2.0,2752
2022-07-10,BW,Botswana,AFRO,1514.0,324841,8.0,2760
2022-07-17,BW,Botswana,AFRO,0.0,324841,0.0,2760
2022-07-24,BW,Botswana,AFRO,629.0,325470,10.0,2770
2022-07-31,BW,Botswana,AFRO,254.0,325724,2.0,2772
2022-08-07,BW,Botswana,AFRO,100.0,325824,2.0,2774
2022-08-14,BW,Botswana,AFRO,26.0,325850,3.0,2777
2022-08-21,BW,Botswana,AFRO,14.0,325864,1.0,2778
2022-08-28,BW,Botswana,AFRO,47.0,325911,0.0,2778
2022-09-04,BW,Botswana,AFRO,354.0,326265,1.0,2779
2022-09-11,BW,Botswana,AFRO,21.0,326286,1.0,2780
2022-09-18,BW,Botswana,AFRO,17.0,326303,1.0,2781
2022-09-25,BW,Botswana,AFRO,21.0,326324,0.0,2781
2022-10-02,BW,Botswana,AFRO,8.0,326332,1.0,2782
2022-10-09,BW,Botswana,AFRO,17.0,326349,0.0,2782
2022-10-16,BW,Botswana,AFRO,4.0,326353,0.0,2782
2022-10-23,BW,Botswana,AFRO,0.0,326353,0.0,2782
2022-10-30,BW,Botswana,AFRO,0.0,326353,0.0,2782
2022-11-06,BW,Botswana,AFRO,0.0,326353,0.0,2782
2022-11-13,BW,Botswana,AFRO,126.0,326479,0.0,2782
2022-11-20,BW,Botswana,AFRO,133.0,326612,0.0,2782
2022-11-27,BW,Botswana,AFRO,155.0,326767,3.0,2785
2022-12-04,BW,Botswana,AFRO,292.0,327059,0.0,2785
2022-12-11,BW,Botswana,AFRO,412.0,327471,1.0,2786
2022-12-18,BW,Botswana,AFRO,349.0,327820,0.0,2786
2022-12-25,BW,Botswana,AFRO,211.0,328031,0.0,2786
2023-01-01,BW,Botswana,AFRO,218.0,328249,1.0,2787
2023-01-08,BW,Botswana,AFRO,300.0,328549,1.0,2788
2023-01-15,BW,Botswana,AFRO,349.0,328898,2.0,2790
2023-01-22,BW,Botswana,AFRO,316.0,329214,2.0,2792
2023-01-29,BW,Botswana,AFRO,240.0,329454,1.0,2793
2023-02-05,BW,Botswana,AFRO,141.0,329595,1.0,2794
2023-02-12,BW,Botswana,AFRO,80.0,329675,1.0,2795
2023-02-19,BW,Botswana,AFRO,52.0,329727,0.0,2795
2023-02-26,BW,Botswana,AFRO,31.0,329758,0.0,2795
2023-03-05,BW,Botswana,AFRO,11.0,329769,0.0,2795
2023-03-12,BW,Botswana,AFRO,16.0,329785,0.0,2795
2023-03-19,BW,Botswana,AFRO,27.0,329812,0.0,2795
2023-03-26,BW,Botswana,AFRO,18.0,329830,0.0,2795
2023-04-02,BW,Botswana,AFRO,7.0,329837,0.0,2795
2023-04-09,BW,Botswana,AFRO,4.0,329841,1.0,2796
2023-04-16,BW,Botswana,AFRO,6.0,329847,0.0,2796
2023-04-23,BW,Botswana,AFRO,5.0,329852,0.0,2796
2023-04-30,BW,Botswana,AFRO,4.0,329856,0.0,2796
2023-05-07,BW,Botswana,AFRO,6.0,329862,1.0,2797
2023-05-14,BW,Botswana,AFRO,0.0,329862,0.0,2797
2023-05-21,BW,Botswana,AFRO,43.0,329905,0.0,2797
2023-05-28,BW,Botswana,AFRO,36.0,329941,0.0,2797
2023-06-04,BW,Botswana,AFRO,21.0,329962,0.0,2797
2023-06-11,BW,Botswana,AFRO,23.0,329985,0.0,2797
2023-06-18,BW,Botswana,AFRO,31.0,330016,0.0,2797
2023-06-25,BW,Botswana,AFRO,61.0,330077,0.0,2797
2023-07-02,BW,Botswana,AFRO,36.0,330113,0.0,2797
2023-07-09,BW,Botswana,AFRO,35.0,330148,0.0,2797
2023-07-16,BW,Botswana,AFRO,7.0,330155,1.0,2798
2023-07-23,BW,Botswana,AFRO,21.0,330176,1.0,2799
2023-07-30,BW,Botswana,AFRO,22.0,330198,1.0,2800
2023-08-06,BW,Botswana,AFRO,17.0,330215,0.0,2800
2023-08-13,BW,Botswana,AFRO,15.0,330230,0.0,2800
2023-08-20,BW,Botswana,AFRO,10.0,330240,0.0,2800
2023-08-27,BW,Botswana,AFRO,11.0,330251,0.0,2800
2023-09-03,BW,Botswana,AFRO,5.0,330256,0.0,2800
2023-09-10,BW,Botswana,AFRO,0.0,330256,0.0,2800
2023-09-17,BW,Botswana,AFRO,16.0,330272,0.0,2800
2023-09-24,BW,Botswana,AFRO,3.0,330275,0.0,2800
2023-10-01,BW,Botswana,AFRO,9.0,330284,0.0,2800
2023-10-08,BW,Botswana,AFRO,16.0,330300,0.0,2800
2023-10-15,BW,Botswana,AFRO,21.0,330321,0.0,2800
2023-10-22,BW,Botswana,AFRO,24.0,330345,0.0,2800
2023-10-29,BW,Botswana,AFRO,10.0,330355,0.0,2800
2023-11-05,BW,Botswana,AFRO,14.0,330369,0.0,2800
2023-11-12,BW,Botswana,AFRO,19.0,330388,0.0,2800
2023-11-19,BW,Botswana,AFRO,9.0,330397,0.0,2800
2023-11-26,BW,Botswana,AFRO,7.0,330404,0.0,2800
2023-12-03,BW,Botswana,AFRO,5.0,330409,0.0,2800
2023-12-10,BW,Botswana,AFRO,4.0,330413,0.0,2800
2023-12-17,BW,Botswana,AFRO,4.0,330417,0.0,2800
2023-12-24,BW,Botswana,AFRO,0.0,330417,0.0,2800
2023-12-31,BW,Botswana,AFRO,0.0,330417,0.0,2800
2024-01-07,BW,Botswana,AFRO,4.0,330421,0.0,2800
2024-01-14,BW,Botswana,AFRO,6.0,330427,0.0,2800
2024-01-21,BW,Botswana,AFRO,27.0,330454,0.0,2800
2024-01-28,BW,Botswana,AFRO,20.0,330474,0.0,2800
2024-02-04,BW,Botswana,AFRO,43.0,330517,1.0,2801
2024-02-11,BW,Botswana,AFRO,48.0,330565,0.0,2801
2024-02-18,BW,Botswana,AFRO,21.0,330586,0.0,2801
2024-02-25,BW,Botswana,AFRO,20.0,330606,0.0,2801
2024-03-03,BW,Botswana,AFRO,17.0,330623,0.0,2801
2024-03-10,BW,Botswana,AFRO,12.0,330635,0.0,2801
2024-03-17,BW,Botswana,AFRO,3.0,330638,0.0,2801
2024-03-24,BW,Botswana,AFRO,2.0,330640,0.0,2801
2024-03-31,BW,Botswana,AFRO,3.0,330643,0.0,2801
2024-04-07,BW,Botswana,AFRO,1.0,330644,0.0,2801
2024-04-14,BW,Botswana,AFRO,6.0,330650,0.0,2801
2024-04-21,BW,Botswana,AFRO,0.0,330650,0.0,2801
2024-04-28,BW,Botswana,AFRO,0.0,330650,0.0,2801
