Date_reported,Country_code,Country,WHO_region,New_cases,Cumulative_cases,New_deaths,Cumulative_deaths
2023-03-19,US,United States of America,AMRO,126613.0,102544598,1741.0,1114970
2023-03-26,US,United States of America,AMRO,152968.0,102697566,2084.0,1117054
2023-04-02,US,United States of America,AMRO,176358.0,102873924,1746.0,1118800
2023-04-09,US,United States of America,AMRO,103472.0,102977396,1729.0,1120529
2023-04-16,US,United States of America,AMRO,104057.0,103081453,1290.0,1121819
2023-04-23,US,United States of America,AMRO,98467.0,103179920,1198.0,1123017
2023-04-30,US,United States of America,AMRO,86484.0,103266404,1046.0,1124063
2023-05-07,US,United States of America,AMRO,77165.0,103343569,1146.0,1125209
2023-05-14,US,United States of America,AMRO,93260.0,103436829,1943.0,1127152
2023-05-21,US,United States of America,AMRO,0.0,103436829,759.0,1127911
2023-05-28,US,United States of America,AMRO,0.0,103436829,742.0,1128653
2023-06-04,US,United States of America,AMRO,0.0,103436829,697.0,1129350
2023-06-11,US,United States of America,AMRO,0.0,103436829,633.0,1129983
2023-06-18,US,United States of America,AMRO,0.0,103436829,613.0,1130596
2023-06-25,US,United States of America,AMRO,0.0,103436829,583.0,1131179
2023-07-02,US,United States of America,AMRO,0.0,103436829,544.0,1131723
2023-07-09,US,United States of America,AMRO,0.0,103436829,492.0,1132215
2023-07-16,US,United States of America,AMRO,0.0,103436829,507.0,1132722
2023-07-23,US,United States of America,AMRO,0.0,103436829,540.0,1133262
2023-07-30,US,United States of America,AMRO,0.0,103436829,549.0,1133811
2023-08-06,US,United States of America,AMRO,0.0,103436829,670.0,1134481
2023-08-13,US,United States of America,AMRO,0.0,103436829,753.0,1135234
2023-08-20,US,United States of America,AMRO,0.0,103436829,923.0,1136157
2023-08-27,US,United States of America,AMRO,0.0,103436829,1065.0,1137222
2023-09-03,US,United States of America,AMRO,0.0,103436829,1189.0,1138411
2023-09-10,US,United States of America,AMRO,0.0,103436829,1315.0,1139726
2023-09-17,US,United States of America,AMRO,0.0,103436829,1409.0,1141135
2023-09-24,US,United States of America,AMRO,0.0,103436829,1416.0,1142551
2023-10-01,US,United States of America,AMRO,0.0,103436829,1457.0,1144008
2023-10-08,US,United States of America,AMRO,0.0,103436829,1402.0,1145410
2023-10-15,US,United States of America,AMRO,0.0,103436829,1313.0,1146723
2023-10-22,US,United States of America,AMRO,0.0,103436829,1393.0,1148116
2023-10-29,US,United States of America,AMRO,0.0,103436829,1289.0,1149405
2023-11-05,US,United States of America,AMRO,0.0,103436829,1246.0,1150651
2023-11-12,US,United States of America,AMRO,0.0,103436829,1390.0,1152041
2023-11-19,US,United States of America,AMRO,0.0,103436829,1429.0,1153470
2023-11-26,US,United States of America,AMRO,0.0,103436829,1421.0,1154891
2023-12-03,US,United States of America,AMRO,0.0,103436829,1725.0,1156616
2023-12-10,US,United States of America,AMRO,0.0,103436829,1790.0,1158406
2023-12-17,US,United States of America,AMRO,0.0,103436829,1845.0,1160251
2023-12-24,US,United States of America,AMRO,0.0,103436829,1930.0,1162181
2023-12-31,US,United States of America,AMRO,0.0,103436829,2226.0,1164407
2024-01-07,US,United States of America,AMRO,0.0,103436829,2486.0,1166893
2024-01-14,US,United States of America,AMRO,0.0,103436829,2574.0,1169467
2024-01-21,US,United States of America,AMRO,0.0,103436829,2350.0,1171817
2024-01-28,US,United States of America,AMRO,0.0,103436829,2117.0,1173934
2024-02-04,US,United States of America,AMRO,0.0,103436829,1725.0,1175659
2024-02-11,US,United States of America,AMRO,0.0,103436829,1590.0,1177249
2024-02-18,US,United States of America,AMRO,0.0,103436829,1368.0,1178617
2024-02-25,US,United States of America,AMRO,0.0,103436829,1285.0,1179902
2024-03-03,US,United States of America,AMRO,0.0,103436829,1242.0,1181144
2024-03-10,US,United States of America,AMRO,0.0,103436829,1074.0,1182218
2024-03-17,US,United States of America,AMRO,0.0,103436829,1013.0,1183231
2024-03-24,US,United States of America,AMRO,0.0,103436829,819.0,1184050
2024-03-31,US,United States of America,AMRO,0.0,103436829,692.0,1184742
2024-04-07,US,United States of America,AMRO,0.0,103436829,586.0,1185328
2024-04-14,US,United States of America,AMRO,0.0,103436829,513.0,1185841
2024-04-21,US,United States of America,AMRO,0.0,103436829,398.0,1186239
2024-04-28,US,United States of America,AMRO,0.0,103436829,294.0,1186533
