Date_reported,Country_code,Country,WHO_region,New_cases,Cumulative_cases,New_deaths,Cumulative_deaths
2020-12-06,CH,Switzerland,EURO,27029.0,352291,619.0,5360
2020-12-13,CH,Switzerland,EURO,29853.0,382144,592.0,5952
2020-12-20,CH,Switzerland,EURO,29390.0,411534,630.0,6582
2020-12-27,CH,Switzerland,EURO,23785.0,435319,600.0,7182
2021-01-03,CH,Switzerland,EURO,23289.0,458608,574.0,7756
2021-01-10,CH,Switzerland,EURO,22962.0,481570,428.0,8184
2021-01-17,CH,Switzerland,EURO,15599.0,497169,397.0,8581
2021-01-24,CH,Switzerland,EURO,13648.0,510817,320.0,8901
2021-01-31,CH,Switzerland,EURO,11504.0,522321,264.0,9165
2021-02-07,CH,Switzerland,EURO,10127.0,532448,173.0,9338
2021-02-14,CH,Switzerland,EURO,8052.0,540500,126.0,9464
2021-02-21,CH,Switzerland,EURO,6936.0,547436,97.0,9561
2021-02-28,CH,Switzerland,EURO,7191.0,554627,67.0,9628
2021-03-07,CH,Switzerland,EURO,7546.0,562173,62.0,9690
2021-03-14,CH,Switzerland,EURO,8662.0,570835,75.0,9765
2021-03-21,CH,Switzerland,EURO,10409.0,581244,64.0,9829
2021-03-28,CH,Switzerland,EURO,12324.0,593568,58.0,9887
2021-04-04,CH,Switzerland,EURO,12258.0,605826,70.0,9957
2021-04-11,CH,Switzerland,EURO,13977.0,619803,66.0,10023
2021-04-18,CH,Switzerland,EURO,14210.0,634013,46.0,10069
2021-04-25,CH,Switzerland,EURO,14377.0,648390,52.0,10121
2021-05-02,CH,Switzerland,EURO,12223.0,660613,70.0,10191
2021-05-09,CH,Switzerland,EURO,10350.0,670963,44.0,10235
2021-05-16,CH,Switzerland,EURO,7965.0,678928,26.0,10261
2021-05-23,CH,Switzerland,EURO,7527.0,686455,37.0,10298
2021-05-30,CH,Switzerland,EURO,5222.0,691677,24.0,10322
2021-06-06,CH,Switzerland,EURO,3686.0,695363,18.0,10340
2021-06-13,CH,Switzerland,EURO,2379.0,697742,20.0,10360
2021-06-20,CH,Switzerland,EURO,1281.0,699023,13.0,10373
2021-06-27,CH,Switzerland,EURO,763.0,699786,6.0,10379
2021-07-04,CH,Switzerland,EURO,946.0,700732,5.0,10384
2021-07-11,CH,Switzerland,EURO,1956.0,702688,2.0,10386
2021-07-18,CH,Switzerland,EURO,3633.0,706321,3.0,10389
2021-07-25,CH,Switzerland,EURO,4868.0,711189,4.0,10393
2021-08-01,CH,Switzerland,EURO,5197.0,716386,11.0,10404
2021-08-08,CH,Switzerland,EURO,7148.0,723534,3.0,10407
2021-08-15,CH,Switzerland,EURO,13498.0,737032,14.0,10421
2021-08-22,CH,Switzerland,EURO,17970.0,755002,24.0,10445
2021-08-29,CH,Switzerland,EURO,18132.0,773134,40.0,10485
2021-09-05,CH,Switzerland,EURO,18749.0,791883,49.0,10534
2021-09-12,CH,Switzerland,EURO,18440.0,810323,54.0,10588
2021-09-19,CH,Switzerland,EURO,13124.0,823447,46.0,10634
2021-09-26,CH,Switzerland,EURO,9423.0,832870,41.0,10675
2021-10-03,CH,Switzerland,EURO,7781.0,840651,39.0,10714
2021-10-10,CH,Switzerland,EURO,6363.0,847014,30.0,10744
2021-10-17,CH,Switzerland,EURO,6222.0,853236,32.0,10776
2021-10-24,CH,Switzerland,EURO,8649.0,861885,33.0,10809
2021-10-31,CH,Switzerland,EURO,11183.0,873068,44.0,10853
2021-11-07,CH,Switzerland,EURO,16769.0,889837,29.0,10882
2021-11-14,CH,Switzerland,EURO,24253.0,914090,63.0,10945
2021-11-21,CH,Switzerland,EURO,36490.0,950580,75.0,11020
2021-11-28,CH,Switzerland,EURO,50255.0,1000835,108.0,11128
2021-12-05,CH,Switzerland,EURO,62367.0,1063202,168.0,11296
2021-12-12,CH,Switzerland,EURO,64851.0,1128053,185.0,11481
2021-12-19,CH,Switzerland,EURO,60637.0,1188690,195.0,11676
2021-12-26,CH,Switzerland,EURO,64940.0,1253630,152.0,11828
2022-01-02,CH,Switzerland,EURO,106733.0,1360363,135.0,11963
2022-01-09,CH,Switzerland,EURO,180267.0,1540630,104.0,12067
2022-01-16,CH,Switzerland,EURO,183977.0,1724607,96.0,12163
2022-01-23,CH,Switzerland,EURO,233883.0,1958490,115.0,12278
2022-01-30,CH,Switzerland,EURO,248789.0,2207279,93.0,12371
2022-02-06,CH,Switzerland,EURO,205272.0,2412551,105.0,12476
2022-02-13,CH,Switzerland,EURO,154937.0,2567488,106.0,12582
2022-02-20,CH,Switzerland,EURO,112509.0,2679997,72.0,12654
2022-02-27,CH,Switzerland,EURO,103924.0,2783921,83.0,12737
2022-03-06,CH,Switzerland,EURO,146239.0,2930160,58.0,12795
2022-03-13,CH,Switzerland,EURO,188362.0,3118522,64.0,12859
2022-03-20,CH,Switzerland,EURO,186746.0,3305268,96.0,12955
2022-03-27,CH,Switzerland,EURO,126868.0,3432136,89.0,13044
2022-04-03,CH,Switzerland,EURO,70767.0,3502903,59.0,13103
2022-04-10,CH,Switzerland,EURO,41402.0,3544305,54.0,13157
2022-04-17,CH,Switzerland,EURO,31721.0,3576026,37.0,13194
2022-04-24,CH,Switzerland,EURO,22683.0,3598709,32.0,13226
2022-05-01,CH,Switzerland,EURO,17277.0,3615986,14.0,13240
2022-05-08,CH,Switzerland,EURO,13324.0,3629310,20.0,13260
2022-05-15,CH,Switzerland,EURO,11335.0,3640645,12.0,13272
2022-05-22,CH,Switzerland,EURO,8659.0,3649304,12.0,13284
2022-05-29,CH,Switzerland,EURO,6620.0,3655924,5.0,13289
2022-06-05,CH,Switzerland,EURO,9943.0,3665867,8.0,13297
2022-06-12,CH,Switzerland,EURO,14545.0,3680412,5.0,13302
2022-06-19,CH,Switzerland,EURO,23006.0,3703418,8.0,13310
2022-06-26,CH,Switzerland,EURO,30968.0,3734386,16.0,13326
2022-07-03,CH,Switzerland,EURO,43611.0,3777997,17.0,13343
2022-07-10,CH,Switzerland,EURO,55105.0,3833102,36.0,13379
2022-07-17,CH,Switzerland,EURO,51484.0,3884586,32.0,13411
2022-07-24,CH,Switzerland,EURO,40113.0,3924699,33.0,13444
2022-07-31,CH,Switzerland,EURO,27191.0,3951890,41.0,13485
2022-08-07,CH,Switzerland,EURO,20033.0,3971923,26.0,13511
2022-08-14,CH,Switzerland,EURO,19141.0,3991064,19.0,13530
2022-08-21,CH,Switzerland,EURO,16800.0,4007864,16.0,13546
2022-08-28,CH,Switzerland,EURO,15322.0,4023186,12.0,13558
2022-09-04,CH,Switzerland,EURO,14883.0,4038069,9.0,13567
2022-09-11,CH,Switzerland,EURO,13697.0,4051766,9.0,13576
2022-09-18,CH,Switzerland,EURO,13919.0,4065685,7.0,13583
2022-09-25,CH,Switzerland,EURO,15166.0,4080851,12.0,13595
2022-10-02,CH,Switzerland,EURO,23043.0,4103894,15.0,13610
2022-10-09,CH,Switzerland,EURO,33930.0,4137824,15.0,13625
2022-10-16,CH,Switzerland,EURO,37233.0,4175057,23.0,13648
2022-10-23,CH,Switzerland,EURO,31654.0,4206711,31.0,13679
2022-10-30,CH,Switzerland,EURO,24730.0,4231441,27.0,13706
2022-11-06,CH,Switzerland,EURO,21366.0,4252807,22.0,13728
2022-11-13,CH,Switzerland,EURO,20553.0,4273360,12.0,13740
2022-11-20,CH,Switzerland,EURO,21343.0,4294703,21.0,13761
2022-11-27,CH,Switzerland,EURO,19531.0,4314234,20.0,13781
2022-12-04,CH,Switzerland,EURO,18634.0,4332868,19.0,13800
2022-12-11,CH,Switzerland,EURO,16715.0,4349583,24.0,13824
2022-12-18,CH,Switzerland,EURO,13777.0,4363360,26.0,13850
2022-12-25,CH,Switzerland,EURO,11725.0,4375085,15.0,13865
2023-01-01,CH,Switzerland,EURO,5948.0,4381033,19.0,13884
2023-01-08,CH,Switzerland,EURO,2275.0,4383308,23.0,13907
2023-01-15,CH,Switzerland,EURO,1366.0,4384674,14.0,13921
2023-01-22,CH,Switzerland,EURO,117.0,4384791,2.0,13923
2023-01-29,CH,Switzerland,EURO,926.0,4385717,8.0,13931
2023-02-05,CH,Switzerland,EURO,847.0,4386564,7.0,13938
2023-02-12,CH,Switzerland,EURO,912.0,4387476,5.0,13943
2023-02-19,CH,Switzerland,EURO,971.0,4388447,4.0,13947
2023-02-26,CH,Switzerland,EURO,1218.0,4389665,6.0,13953
2023-03-05,CH,Switzerland,EURO,1361.0,4391026,3.0,13956
2023-03-12,CH,Switzerland,EURO,1491.0,4392517,6.0,13962
2023-03-19,CH,Switzerland,EURO,1797.0,4394314,6.0,13968
2023-03-26,CH,Switzerland,EURO,1785.0,4396099,10.0,13978
2023-04-02,CH,Switzerland,EURO,1585.0,4397684,9.0,13987
2023-04-09,CH,Switzerland,EURO,1435.0,4399119,8.0,13995
2023-04-16,CH,Switzerland,EURO,1180.0,4400299,3.0,13998
2023-04-23,CH,Switzerland,EURO,1114.0,4401413,6.0,14004
2023-04-30,CH,Switzerland,EURO,1062.0,4402475,6.0,14010
2023-05-07,CH,Switzerland,EURO,1016.0,4403491,5.0,14015
2023-05-14,CH,Switzerland,EURO,851.0,4404342,12.0,14027
2023-05-21,CH,Switzerland,EURO,584.0,4404926,4.0,14031
2023-05-28,CH,Switzerland,EURO,512.0,4405438,2.0,14033
2023-06-04,CH,Switzerland,EURO,511.0,4405949,2.0,14035
2023-06-11,CH,Switzerland,EURO,379.0,4406328,2.0,14037
2023-06-18,CH,Switzerland,EURO,282.0,4406610,1.0,14038
2023-06-25,CH,Switzerland,EURO,204.0,4406814,1.0,14039
2023-07-02,CH,Switzerland,EURO,181.0,4406995,0.0,14039
2023-07-09,CH,Switzerland,EURO,118.0,4407113,1.0,14040
2023-07-16,CH,Switzerland,EURO,134.0,4407247,0.0,14040
2023-07-23,CH,Switzerland,EURO,150.0,4407397,1.0,14041
2023-07-30,CH,Switzerland,EURO,175.0,4407572,1.0,14042
2023-08-06,CH,Switzerland,EURO,213.0,4407785,2.0,14044
2023-08-13,CH,Switzerland,EURO,261.0,4408046,3.0,14047
2023-08-20,CH,Switzerland,EURO,446.0,4408492,0.0,14047
2023-08-27,CH,Switzerland,EURO,625.0,4409117,2.0,14049
2023-09-03,CH,Switzerland,EURO,660.0,4409777,3.0,14052
2023-09-10,CH,Switzerland,EURO,724.0,4410501,1.0,14053
2023-09-17,CH,Switzerland,EURO,1133.0,4411634,4.0,14057
2023-09-24,CH,Switzerland,EURO,942.0,4412576,2.0,14059
2023-10-01,CH,Switzerland,EURO,888.0,4413464,4.0,14063
2023-10-08,CH,Switzerland,EURO,1007.0,4414471,4.0,14067
2023-10-15,CH,Switzerland,EURO,1214.0,4415685,5.0,14072
2023-10-22,CH,Switzerland,EURO,1457.0,4417142,6.0,14078
2023-10-29,CH,Switzerland,EURO,1612.0,4418754,4.0,14082
2023-11-05,CH,Switzerland,EURO,2183.0,4420937,4.0,14086
2023-11-12,CH,Switzerland,EURO,2904.0,4423841,10.0,14096
2023-11-19,CH,Switzerland,EURO,3552.0,4427393,17.0,14113
2023-11-26,CH,Switzerland,EURO,3469.0,4430862,17.0,14130
2023-12-03,CH,Switzerland,EURO,3657.0,4434519,16.0,14146
2023-12-10,CH,Switzerland,EURO,3712.0,4438231,17.0,14163
2023-12-17,CH,Switzerland,EURO,3628.0,4441859,15.0,14178
2023-12-24,CH,Switzerland,EURO,3016.0,4444875,9.0,14187
2023-12-31,CH,Switzerland,EURO,2063.0,4446938,1.0,14188
2024-01-07,CH,Switzerland,EURO,1500.0,4448438,0.0,14188
2024-01-14,CH,Switzerland,EURO,1106.0,4449544,0.0,14188
2024-01-21,CH,Switzerland,EURO,816.0,4450360,0.0,14188
2024-01-28,CH,Switzerland,EURO,607.0,4450967,0.0,14188
2024-02-04,CH,Switzerland,EURO,483.0,4451450,0.0,14188
2024-02-11,CH,Switzerland,EURO,403.0,4451853,0.0,14188
2024-02-18,CH,Switzerland,EURO,306.0,4452159,0.0,14188
2024-02-25,CH,Switzerland,EURO,240.0,4452399,0.0,14188
2024-03-03,CH,Switzerland,EURO,223.0,4452622,0.0,14188
2024-03-10,CH,Switzerland,EURO,151.0,4452773,0.0,14188
2024-03-17,CH,Switzerland,EURO,160.0,4452933,0.0,14188
2024-03-24,CH,Switzerland,EURO,135.0,4453068,0.0,14188
2024-03-31,CH,Switzerland,EURO,125.0,4453193,0.0,14188
2024-04-07,CH,Switzerland,EURO,102.0,4453295,0.0,14188
2024-04-14,CH,Switzerland,EURO,90.0,4453385,0.0,14188
2024-04-21,CH,Switzerland,EURO,80.0,4453465,0.0,14188
2024-04-28,CH,Switzerland,EURO,85.0,4453550,0.0,14188
